title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,time_signature,valence,tempo
Domino - Jessie J,0.7633790358248562,0.610433827115151,0.6363636363636364,0.886548987711855,1.0,0.037445730824891464,0.022889290264210257,3.817258883248731e-06,0.03660686508348025,0.75,0.8518748705199917,0.49375574624578605
ME! (feat. Brendon Urie of Panic! At The Disco) - Taylor Swift,0.6085802742149491,0.8333299363430801,0.0,0.8859114989778197,1.0,0.061324167872648334,0.03313027797414147,0.0,0.1009022088561651,0.75,0.7337891029625025,0.845802686689141
Galway Girl - Ed Sheeran,0.6240601503759399,0.8795156166335518,0.8181818181818182,0.9019806115495372,1.0,0.1389290882778582,0.07379302329298598,0.0,0.31763973867053824,0.75,0.7886886264760721,0.32085759525998575
Firework - Katy Perry,0.6395400265369305,0.8353380093991875,0.7272727272727273,0.8653799652678551,1.0,0.04667149059334299,0.14156426549106016,0.0,0.0957171004874002,0.75,0.6509218976590014,0.47490806006742264
When I Was Your Man - Bruno Mars,0.6107916850950906,0.28110984591352617,0.0,0.7860455914356685,1.0,0.03654124457308249,0.9357428222121964,0.0,0.06979155864357565,0.75,0.38056764035632895,0.14752528348145882
What Do You Mean? - Justin Bieber,0.8684210526315789,0.5692683294649479,0.4545454545454546,0.7976962476094172,0.0,0.13096960926193923,0.5923685284086203,0.0014416243654822335,0.06263610909468009,0.75,0.8011187072715973,0.4809671570129737
Rolling in the Deep - Adele,0.7412649270234409,0.773087744659856,0.7272727272727273,0.863731287507419,1.0,0.011939218523878442,0.1385522102822569,0.0,0.02758477652182931,0.75,0.5048684483115806,0.3528131065481663
Into You - Ariana Grande,0.622954444935869,0.7369424296499215,0.8181818181818182,0.8453979908113692,1.0,0.1515918958031838,0.016262768804842998,1.7766497461928932e-06,0.1289017940474956,0.75,0.36295835922933495,0.37136071100214524
PILLOWTALK - ZAYN,0.5798319327731092,0.7028051876960946,1.0,0.8821744960541644,1.0,0.04052098408104198,0.11746782382063381,0.0,0.07590998651871826,0.75,0.43339548373731096,0.48048191847992655
Paris - The Chainsmokers,0.656125608137992,0.6606356535178377,0.18181818181818182,0.834846453144578,1.0,0.013024602026049208,0.021584066340395492,1.6852791878172589e-06,0.07590998651871826,0.75,0.20654650921897658,0.3211576769843702
Glad You Came - The Wanted,0.7324192835028748,0.8544147034322085,0.6363636363636364,0.8910114088501021,0.0,0.07362518089725037,0.032025857730913584,0.0,0.0905319921186353,0.75,0.44789724466542363,0.4928746552252529
If the World Was Ending (feat. Julia Michaels) - JP Saxe,0.44714727996461745,0.4748888958278969,0.09090909090909091,0.7544349431755731,1.0,0.1913892908827786,0.8694776076185238,0.0,0.09156901379238828,0.75,0.6053449347420757,0.16671774440698744
Scared to Be Lonely - Martin Garrix,0.5798319327731092,0.5421593432074971,0.09090909090909091,0.8049943944956144,0.0,0.06222865412445731,0.0898573177399369,0.0,0.2491963082028415,0.75,0.18168634762792624,0.5636620185922976
Send My Love (To Your New Lover) - Adele,0.6948252985404687,0.5341270509830672,0.5454545454545454,0.7923545316656041,0.0,0.11631693198263385,0.035740725821770986,3.1269035532994924e-06,0.1569013792388261,0.75,0.5649471721566189,0.7302776075186437
"How Far I'll Go - From ""Vaiana"" - Alessia Cara",0.2757629367536488,0.546175489319712,0.8181818181818182,0.764656745290277,1.0,0.5947901591895803,0.15562052313214222,0.00026903553299492385,0.05392512703515505,0.75,0.14543194530764447,0.8382495658392075
Shut Up and Dance - WALK THE MOON,0.570986289252543,0.8795156166335518,0.09090909090909091,0.892176474467477,1.0,0.07398697539797397,0.006533830480408348,1.2690355329949238e-06,0.2595665249403713,0.75,0.6146674953387197,0.5002490039840637
Roar - Katy Perry,0.6760283060592658,0.7740917811879098,0.6363636363636364,0.8701721219581895,0.0,0.015195369030390746,0.0049374412197426,7.390862944162436e-06,0.34563932386186874,0.75,0.4313238036047234,0.2573935029114312
Castle on the Hill - Ed Sheeran,0.4438301636444051,0.837346082455295,0.18181818181818182,0.8691389505616495,1.0,0.13693921852387844,0.023290897625384027,1.1573604060913703e-05,0.12371668567873072,0.75,0.46757820592500515,0.5447313310859128
Let Me Down Slowly - Alec Benjamin,0.6550199026979213,0.5592279641844106,0.09090909090909091,0.85054186542393,0.0,0.015557163531114332,0.7429712888487853,0.0,0.10712433889868302,0.75,0.4800082867205303,0.6409234855449997
7 rings - Ariana Grande,0.7943387881468377,0.3182591974515143,0.09090909090909091,0.7402343320656832,0.0,0.5622286541244574,0.5943765652144892,0.0,0.06989526081095096,0.75,0.3184172363787031,0.5769166922055369
Perfect Strangers - Jonas Blue,0.7545333923042901,0.8222855345344889,0.09090909090909091,0.8594886900705633,1.0,0.0461287988422576,0.37349251656891413,0.0,0.26578865498288917,0.75,0.714108141702921,0.43605705383593835
Please Don't Go - Joel Adams,0.5013268465280849,0.7710796716037486,0.36363636363636365,0.8691389505616495,0.0,0.06421852387843704,0.011845087831931497,1.969543147208122e-05,0.28341802343668987,0.75,0.22311995027967677,0.22075160894882012
Pretty Girl - Cheat Codes X CADE Remix - Maggie Lindemann,0.7114108801415302,0.8714833244091219,0.6363636363636364,0.8736893011804532,0.0,0.010672937771345876,0.15060043111747007,0.13401015228426397,0.08638390542362337,0.75,0.7389683032939713,0.45549213402799066
All I Ask - Adele,0.5886775762936753,0.28110984591352617,0.36363636363636365,0.8553779868545426,1.0,0.009225759768451518,0.8925700308860157,0.0,0.10712433889868302,0.75,0.34016987777087215,0.5887348043722547
Stay - Zedd,0.6970367094206102,0.6244903385079033,0.4545454545454546,0.8656877184498032,0.0,0.07054992764109985,0.2540143266197167,0.0,0.09882816550865915,0.75,0.54319453076445,0.3342463479415671
no tears left to cry - Ariana Grande,0.7069880583812471,0.7158576625607931,0.8181818181818182,0.8550922160427337,0.0,0.06548480463096962,0.040158406794682494,3.15736040609137e-06,0.28341802343668987,0.75,0.3463849181686347,0.46164061701910303
i'm so tired... - Lauv,0.5964175143741707,0.7359383931218678,1.0,0.8209975599569145,1.0,0.32525325615050654,0.1767049095937653,0.0,0.2294928964015348,0.75,0.5328361301015123,0.3353381346409235
Just Give Me a Reason - P!nk,0.7943387881468377,0.5491875989038733,0.18181818181818182,0.8162713503769976,1.0,0.04649059334298119,0.34738803809261887,0.0003065989847715736,0.11542051228870685,0.75,0.43650300393619224,0.2893107058943712
In the Name of Love - Martin Garrix,0.48805838124723566,0.5210745761183686,0.36363636363636365,0.8468927919808313,0.0,0.03201881331403763,0.10943567659715833,0.0,0.44934149123716693,0.75,0.1537186658379946,0.5382380733476353
Stay With Me - Sam Smith,0.48695267580716495,0.4196668867849415,0.0,0.8324943395396891,1.0,0.026230101302460195,0.568272086738194,0.00019593908629441623,0.09260603546614127,0.75,0.1620053863683447,0.22480590458678112
It Ain't Me (with Selena Gomez) - Kygo,0.6417514374170721,0.5351310875111209,0.0,0.831153414961201,1.0,0.08574529667149058,0.11947586062650266,0.0,0.0681323239655709,0.75,0.5131551688419308,0.32101721319848814
Cold (feat. Future) - Maroon 5,0.7047766475011056,0.7188697721449543,0.8181818181818182,0.8379239849640587,0.0,0.16244573082489147,0.11847184222356823,0.0,0.0225033703204397,0.75,0.5038326082452869,0.32061497599346206
Chandelier - Sia,0.3752764263600177,0.7901563656367695,0.09090909090909091,0.9128399023982765,1.0,0.048299565846599134,0.019776833215113514,6.16243654822335e-05,0.049569636005392534,1.0,0.5721980526206752,0.43032996220247216
Mama - Jonas Blue,0.7490048651039363,0.7951765482770382,1.0,0.88564771053615,0.0,0.03328509406657019,0.1024075477766173,0.0,0.0337032043969719,0.75,0.5421586906981563,0.3468370109306365
Starving - Hailee Steinfeld,0.6727111897390535,0.6154540097554196,0.36363636363636365,0.883273614561122,1.0,0.14254703328509405,0.4156612894921603,0.0,0.0843098620761174,0.75,0.4955458877149368,0.32027658596383696
Teenage Dream - Katy Perry,0.7291021671826625,0.8012007674453606,0.9090909090909092,0.875425908421446,1.0,0.02333574529667149,0.016262768804842998,2.3756345177664974e-06,0.11749455563621282,0.75,0.5918790138802568,0.44898610685463275
How Do You Sleep? - Sam Smith,0.4615214506855373,0.6847325301911275,0.09090909090909091,0.8677540612428831,0.0,0.1253617945007236,0.15361248632627336,0.0,0.05765840506066579,1.0,0.3370623575719908,0.38868883440596586
Shallow - Radio Edit - Lady Gaga,0.5698805838124723,0.3313116723162129,0.6363636363636364,0.8320107273966278,1.0,0.014109985528219973,0.41766932629802916,0.0,0.06896194130457328,0.75,0.2666252330640149,0.29441209520890804
What Lovers Do (feat. SZA) - Maroon 5,0.8175586023883238,0.5993894253065599,0.4545454545454546,0.8633575872150534,0.0,0.06856005788712013,0.07911432082853848,5.746192893401015e-06,0.08223581872861145,0.75,0.4137145224777294,0.3850750842782716
Good Time - Owl City,0.5610349402919061,0.8905600184421429,0.2727272727272727,0.8826581081972258,1.0,0.18958031837916064,0.029616213563870952,6.477157360406091e-06,0.2865290884579488,0.75,0.657136938056764,0.48758810910205336
Cold Water (feat. Justin Bieber & MØ) - Major Lazer,0.6063688633348076,0.8012007674453606,0.5454545454545454,0.8642148996504803,0.0,0.036179450072358905,0.07389342513327943,0.0,0.1403090324587784,0.75,0.49865340791381807,0.27616457247931353
Dancing With A Stranger (with Normani) - Sam Smith,0.7534276868642193,0.5220786126464224,0.7272727272727273,0.810995581543602,1.0,0.07670043415340089,0.4518059519977999,2e-06,0.2087524629264752,0.75,0.3391340377045784,0.34036290734497915
Never Forget You - Zara Larsson,0.5787262273330384,0.734934356593814,1.0,0.8502341122419819,0.0,0.04070188133140377,0.0031302080944606214,1.0010152284263959e-05,0.25749248159286536,0.75,0.26558939299772116,0.6148674532638676
No Promises (feat. Demi Lovato) - Cheat Codes,0.7534276868642193,0.6696719822703213,0.9090909090909092,0.8564551229913608,1.0,0.20043415340086834,0.05772872884603506,0.0,0.08845794877112934,0.75,0.5960223741454319,0.4039419246092553
Rockabye (feat. Sean Paul & Anne-Marie) - Clean Bandit,0.7302078726227332,0.7660594889634799,0.8181818181818182,0.8867248466729682,0.0,0.05264109985528221,0.40762914226868485,0.0,0.16519755262884994,0.75,0.7482908638906153,0.33376749412605994
Wrecking Ball - Miley Cyrus,0.5201238390092879,0.4236830328971564,0.4545454545454546,0.8384955265876766,1.0,0.0198986975397974,0.40863316067161926,0.0,0.08949497044488232,0.75,0.3412057178371659,0.4486860251302483
Diamonds - Rihanna,0.5577178239716939,0.7128455529766319,1.0,0.8679958673144138,0.0,0.041425470332850954,0.001252693680973233,0.0,0.09156901379238828,0.75,0.38678268075409156,0.2699650117478803
2U (feat. Justin Bieber) - David Guetta,0.5400265369305617,0.6526033612934079,0.7272727272727273,0.8480578575982062,0.0,0.06494211287988425,0.21987770091994593,0.0,0.21186352794773414,0.75,0.5566604516262689,0.6081315762590664
A Sky Full of Stars - Coldplay,0.5367094206103494,0.6777042744947512,0.5454545454545454,0.8338352641181772,1.0,0.008502170767004345,0.006192464223410641,0.002,0.1952711811676864,0.75,0.14750362544023202,0.48064792113596894
Bang Bang - Jessie J,0.7114108801415302,0.74999490451462,0.0,0.8784155107603702,0.0,0.11993487698986974,0.2841348787077496,0.0,0.389194234159494,0.75,0.7047855811062771,0.6402913985085299
Love Someone - Lukas Graham,0.5289694825298541,0.41063055803245785,0.8181818181818182,0.8314831505132882,0.0,0.049384949348769906,0.17268883598202758,0.0,0.09260603546614127,0.75,0.25419515226848977,0.7798868628051896
Cheap Thrills - Sia,0.6284829721362228,0.7007971146399871,0.5454545454545454,0.8528719966586796,0.0,0.1479739507959479,0.047387339295810404,0.001451776649746193,0.07259151716270872,0.75,0.7379324632276776,0.2572211155378486
Work from Home (feat. Ty Dolla $ign) - Fifth Harmony,0.8219814241486069,0.5873409869699151,0.7272727272727273,0.8473104570134751,1.0,0.036179450072358905,0.10341156617955173,4e-06,0.045317847143005296,0.75,0.5939506940128444,0.3532536520584329
Girl on Fire - Alicia Keys,0.4670499778858912,0.708829406864417,0.8181818181818182,0.8494867116572509,1.0,0.06783646888567293,0.1355401550734536,0.0010761421319796954,0.08742092709737635,0.75,0.12885850424694426,0.2734191439370723
That's What I Like - Bruno Mars,0.877266696152145,0.5622400737685718,0.09090909090909091,0.8670945901387087,1.0,0.03147612156295224,0.013049909915452816,0.0,0.07642849735559475,0.75,0.8705199917132794,0.5387233118806825
7 Years - Lukas Graham,0.7545333923042901,0.4809131149962193,0.9090909090909092,0.8479919104877887,1.0,0.05770622286541246,0.29116300752829066,0.0,0.3840091257907291,0.75,0.33809819763828464,0.448603023802227
How Long - Charlie Puth,0.8684210526315789,0.5632441102966256,0.09090909090909091,0.8606757380580774,0.0,0.0987698986975398,0.21184555369647046,3.543147208121827e-06,0.018251581458052477,0.75,0.819763828464885,0.384902696904689
Sweet but Psycho - Ava Max,0.7291021671826625,0.7068213338083095,0.09090909090909091,0.8723044118616868,1.0,0.04413892908827787,0.06937534232007447,0.0,0.15067924919630823,0.75,0.6302050963331262,0.5319299724180204
Meant to Be (feat. Florida Georgia Line) - Bebe Rexha,0.6450685537372843,0.7861402195245546,0.9090909090909092,0.8341869820404035,1.0,0.11287988422575976,0.04718653561522352,0.0,0.06460645027481077,0.75,0.5794489330847317,0.6665325875983248
Superheroes - The Script,0.47589562140645725,0.8885519453860354,0.2727272727272727,0.8855597810555933,1.0,0.029667149059334312,0.002186430795702255,0.0,0.055376957378409225,0.75,0.6426351771286513,0.7489720604760448
Poppin' Them Thangs - G-Unit,0.78328173374613,0.8092330596697904,0.5454545454545454,0.9452419159833813,0.0,0.310781476121563,0.26204647384319213,0.0,0.05993985274292234,0.75,0.9399212761549617,0.24475814689958114
Still D.R.E. - Dr. Dre,0.8341441839893852,0.7821240734123396,1.0,0.9042447956738695,1.0,0.3831403762662808,0.17570089119083088,0.0006812182741116751,0.04127346261536867,0.75,0.54319453076445,0.2792739299213403
In Da Club - 50 Cent,0.9281291463954002,0.7158576625607931,0.5454545454545454,0.9156536457760875,0.0,0.6201157742402317,0.25602236342558554,0.0,0.05195478585502439,0.75,0.784545266210897,0.2576999693533559
Insane in the Brain - Cypress Hill,0.9259177355152587,0.6134459366993122,1.0,0.7455760480094963,1.0,0.3397250361794501,0.029214606202697183,0.18883248730964466,0.07124338898682983,0.75,0.7762585456805469,0.3359319133721525
Express Yourself - Remix - N.W.A.,0.8761609907120742,0.8062209500856292,0.5454545454545454,0.8238332857048646,0.0,0.4356005788712012,0.0020458682192914346,0.0,0.10401327387742405,0.75,0.7586492645535529,0.29695959750740636
Scenario - LP Mix - A Tribe Called Quest,0.8131357806280407,0.6024015348907211,0.18181818181818182,0.6683080169703897,1.0,0.5748914616497831,0.11244773180596164,0.00017360406091370558,0.09364305713989425,0.75,0.635384296664595,0.33258632138114214
Get into It - Tony Scott,0.8087129588677576,0.8544147034322085,1.0,0.7923325492954649,1.0,0.051917510853835024,0.019174422173352853,0.0,0.3217878253655502,0.75,0.8881292728402734,0.4611170701808152
Party Up - DMX,0.49800973020787265,0.9347376256765073,1.0,0.9035633421995559,1.0,0.5857452966714907,0.07409422881386632,0.0,0.49704448822980407,0.75,0.5286927698363373,0.9720540913269999
Milkshake - Kelis,0.9082264484741265,0.777103890772071,0.09090909090909091,0.8427601063946715,1.0,0.037445730824891464,0.009897292130238699,0.03512690355329949,0.19216011614642747,0.75,0.7659001450176093,0.4040185412197365
Bow Down - Westside Connection,0.924812030075188,0.5431633797355508,0.8181818181818182,0.7947286276406321,1.0,0.46635311143270636,0.008210541213308852,0.0,0.2668256766566422,0.75,0.4779366065879428,0.2758836449075493
REMIND ME - Rilès,0.8662096417514373,0.7178657356169006,0.09090909090909091,0.8540810270163328,0.0,0.3523878437047757,0.03624273502323821,0.0,0.056725085554288096,0.75,0.5390511704992749,0.2635419859025437
What's The Difference - Dr. Dre,0.7987616099071208,0.8222855345344889,1.0,0.9726759139170384,0.0,0.4120839363241679,0.2530103082167822,0.0,0.11645753396245985,0.75,0.7306815827636212,0.26902007355194607
Got It - Boys Noize,0.4449358690844759,0.8503985573199935,0.09090909090909091,0.8255698929458574,1.0,0.8950795947901593,0.02901380252211029,0.0,0.391268277507,0.75,0.6633519784545266,0.8580741138012056
Chin Check - N.W.A.,0.9358690844758957,0.7781079273001247,0.18181818181818182,0.8492009408454418,1.0,0.442836468885673,0.08343159996115652,2.781725888324873e-05,0.1340869024162605,0.75,0.8477315102548165,0.3215662989069364
The Next Episode - Dr. Dre,0.9513489606368863,0.8945761645543578,0.2727272727272727,0.923435404805346,0.0,0.4157018813314038,0.03142344668915293,0.0,0.06460645027481077,0.75,0.30184379531800287,0.2911814281336194
Down On Me - Jeremih,0.708093763821318,0.6003934618346136,0.18181818181818182,0.8050603416060319,1.0,0.16425470332850942,0.037045949745585754,0.0,0.09364305713989425,0.75,0.5949865340791382,0.7045663499846768
